ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
WDO,WDOV23,V23,2023-10-02,D1,1694131200.0,5001.5,5011.5,4983.0,5005.0,554891.0,1.0,1957030.0
WDO,WDOV23,V23,2023-10-02,D1,1694390400.0,4977.0,4987.5,4935.5,4944.0,612495.0,1.0,2438325.0
WDO,WDOV23,V23,2023-10-02,D1,1694476800.0,4958.0,4981.0,4948.0,4960.5,583902.0,1.0,2128060.0
WDO,WDOV23,V23,2023-10-02,D1,1694563200.0,4967.5,4979.0,4906.0,4928.0,723154.0,1.0,2837474.0
WDO,WDOV23,V23,2023-10-02,D1,1694649600.0,4929.5,4934.0,4874.0,4880.0,750499.0,1.0,2926901.0
WDO,WDOV23,V23,2023-10-02,D1,1694736000.0,4877.5,4890.0,4870.0,4880.0,633800.0,1.0,2497459.0
WDO,WDOV23,V23,2023-10-02,D1,1694995200.0,4884.0,4887.5,4850.5,4866.5,568184.0,1.0,2351639.0
WDO,WDOV23,V23,2023-10-02,D1,1695081600.0,4855.5,4883.5,4848.0,4875.5,592307.0,1.0,2371668.0
WDO,WDOV23,V23,2023-10-02,D1,1695168000.0,4865.0,4889.0,4848.5,4886.5,680317.0,1.0,2786369.0
WDO,WDOV23,V23,2023-10-02,D1,1695254400.0,4902.0,4945.5,4897.0,4943.0,735235.0,1.0,3145168.0
WDO,WDOV23,V23,2023-10-02,D1,1695340800.0,4920.0,4942.5,4908.5,4940.5,580214.0,1.0,2440948.0
WDO,WDOV23,V23,2023-10-02,D1,1695600000.0,4949.0,4978.0,4940.5,4972.0,586090.0,1.0,2348614.0
WDO,WDOV23,V23,2023-10-02,D1,1695686400.0,4977.0,4996.0,4954.0,4989.5,770297.0,1.0,3233990.0
WDO,WDOV23,V23,2023-10-02,D1,1695772800.0,4987.0,5079.5,4987.0,5044.0,945803.0,1.0,4305063.0
WDO,WDOV23,V23,2023-10-02,D1,1695859200.0,5040.0,5070.5,5015.5,5034.5,921743.0,1.0,3806231.0
WDO,WDOV23,V23,2023-10-02,D1,1695945600.0,5019.0,5019.0,4991.0,5008.0,78377.0,1.0,294946.0
WDO,WDOH24,H24,2024-03-01,D1,1701388800.0,4948.0,4948.0,4923.5,4924.5,22.0,1.0,26.0
WDO,WDOH24,H24,2024-03-01,D1,1701648000.0,4939.0,4992.5,4938.0,4992.5,24.0,1.0,88.0
WDO,WDOH24,H24,2024-03-01,D1,1701734400.0,5002.5,5005.5,4970.5,4974.0,52.0,1.0,130.0
WDO,WDOH24,H24,2024-03-01,D1,1701820800.0,4958.5,4958.5,4935.0,4945.5,19.0,1.0,27.0
WDO,WDOH24,H24,2024-03-01,D1,1701907200.0,4950.0,4956.0,4924.0,4948.0,63.0,1.0,191.0
WDO,WDOH24,H24,2024-03-01,D1,1701993600.0,4938.0,4973.0,4938.0,4966.0,12.0,1.0,16.0
WDO,WDOH24,H24,2024-03-01,D1,1702252800.0,4995.0,4998.0,4973.0,4973.0,8.0,1.0,10.0
WDO,WDOH24,H24,2024-03-01,D1,1702339200.0,4987.0,5008.0,4987.0,4997.0,21.0,1.0,111.0
WDO,WDOH24,H24,2024-03-01,D1,1702425600.0,4997.0,5009.5,4950.0,4955.0,51.0,1.0,79.0
WDO,WDOH24,H24,2024-03-01,D1,1702512000.0,4934.5,4952.5,4915.0,4950.5,72.0,1.0,232.0
WDO,WDOH24,H24,2024-03-01,D1,1702598400.0,4970.0,4979.5,4959.0,4979.5,19.0,1.0,52.0
WDO,WDOH24,H24,2024-03-01,D1,1702857600.0,4979.5,4982.5,4925.0,4928.5,22.0,1.0,40.0
WDO,WDOH24,H24,2024-03-01,D1,1702944000.0,4925.0,4925.0,4888.0,4898.5,260.0,1.0,1669.0
WDO,WDOH24,H24,2024-03-01,D1,1703030400.0,4897.5,4946.0,4897.5,4945.5,109.0,1.0,240.0
WDO,WDOH24,H24,2024-03-01,D1,1703116800.0,4931.0,4931.0,4898.0,4915.0,71.0,1.0,162.0
WDO,WDOH24,H24,2024-03-01,D1,1703203200.0,4904.5,4914.0,4879.5,4890.0,602.0,1.0,1407.0
WDO,WDOH24,H24,2024-03-01,D1,1703548800.0,4880.0,4890.0,4843.5,4845.0,1048.0,1.0,2157.0
WDO,WDOH24,H24,2024-03-01,D1,1703635200.0,4835.0,4861.5,4835.0,4856.0,116.0,1.0,412.0
WDO,WDOH24,H24,2024-03-01,D1,1703721600.0,4855.0,4900.0,4855.0,4880.0,223.0,1.0,540.0
WDO,WDOH24,H24,2024-03-01,D1,1704153600.0,4896.0,4956.5,4879.5,4956.5,769.0,1.0,1558.0
WDO,WDOH24,H24,2024-03-01,D1,1704240000.0,4965.5,4967.0,4930.5,4952.5,382.0,1.0,919.0
WDO,WDOH24,H24,2024-03-01,D1,1704326400.0,4967.5,4967.5,4928.0,4930.0,558.0,1.0,1350.0
WDO,WDOH24,H24,2024-03-01,D1,1704412800.0,4939.5,4968.0,4891.5,4905.0,870.0,1.0,1272.0
WDO,WDOH24,H24,2024-03-01,D1,1704672000.0,4910.5,4929.0,4893.0,4898.0,493.0,1.0,1117.0
WDO,WDOH24,H24,2024-03-01,D1,1704758400.0,4914.0,4936.0,4903.5,4931.0,370.0,1.0,680.0
WDO,WDOH24,H24,2024-03-01,D1,1704844800.0,4925.0,4931.5,4905.0,4919.0,400.0,1.0,845.0
WDO,WDOH24,H24,2024-03-01,D1,1704931200.0,4915.0,4920.0,4885.0,4895.5,557.0,1.0,1112.0
WDO,WDOH24,H24,2024-03-01,D1,1705017600.0,4893.5,4901.5,4856.5,4879.5,574.0,1.0,1075.0
WDO,WDOH24,H24,2024-03-01,D1,1705276800.0,4862.0,4909.0,4862.0,4885.0,377.0,1.0,774.0
WDO,WDOH24,H24,2024-03-01,D1,1705363200.0,4923.0,4955.0,4906.0,4950.5,1035.0,1.0,1812.0
WDO,WDOH24,H24,2024-03-01,D1,1705449600.0,4967.0,4975.0,4945.5,4956.5,651.0,1.0,1497.0
WDO,WDOH24,H24,2024-03-01,D1,1705536000.0,4956.5,4976.5,4935.5,4950.0,714.0,1.0,1681.0
WDO,WDOH24,H24,2024-03-01,D1,1705622400.0,4943.0,4958.0,4924.5,4953.0,529.0,1.0,1238.0
WDO,WDOH24,H24,2024-03-01,D1,1705881600.0,4945.0,5011.0,4942.0,5007.5,1352.0,1.0,4419.0
WDO,WDOH24,H24,2024-03-01,D1,1705968000.0,4995.5,5018.5,4966.0,4972.0,1607.0,1.0,5244.0
WDO,WDOH24,H24,2024-03-01,D1,1706054400.0,4949.0,4953.5,4925.5,4950.5,2337.0,1.0,7774.0
WDO,WDOH24,H24,2024-03-01,D1,1706140800.0,4949.5,4959.5,4924.5,4935.5,1319.0,1.0,3161.0
WDO,WDOH24,H24,2024-03-01,D1,1706227200.0,4923.5,4935.0,4918.0,4933.5,2611.0,1.0,5608.0
WDO,WDOH24,H24,2024-03-01,D1,1706486400.0,4931.0,4973.0,4920.5,4966.0,49523.0,1.0,45578.0
WDO,WDOH24,H24,2024-03-01,D1,1706572800.0,4958.5,4995.0,4948.0,4968.0,28636.0,1.0,103967.0
WDO,WDOH24,H24,2024-03-01,D1,1706659200.0,4961.0,4979.0,4937.5,4961.5,849760.0,1.0,3633553.0
WDO,WDOH24,H24,2024-03-01,D1,1706745600.0,4961.0,4982.0,4922.5,4929.0,626372.0,1.0,2599219.0
WDO,WDOH24,H24,2024-03-01,D1,1706832000.0,4923.5,4988.0,4915.0,4984.0,617747.0,1.0,2745058.0
WDO,WDOH24,H24,2024-03-01,D1,1707091200.0,4989.0,5029.0,4980.5,4997.0,556958.0,1.0,2525824.0
WDO,WDOH24,H24,2024-03-01,D1,1707177600.0,4987.0,4991.0,4960.5,4974.5,533961.0,1.0,2406790.0
WDO,WDOH24,H24,2024-03-01,D1,1707264000.0,4973.0,4983.0,4961.0,4979.0,472321.0,1.0,1966963.0
WDO,WDOH24,H24,2024-03-01,D1,1707350400.0,4985.0,5012.0,4982.5,5004.0,511425.0,1.0,2419326.0
WDO,WDOH24,H24,2024-03-01,D1,1707436800.0,4999.0,5000.0,4959.0,4963.0,498793.0,1.0,2282074.0
WDO,WDOH24,H24,2024-03-01,D1,1707868800.0,4979.0,4987.0,4971.0,4976.0,201888.0,1.0,1006664.0
WDO,WDOH24,H24,2024-03-01,D1,1707955200.0,4965.0,4990.0,4964.0,4980.5,458348.0,1.0,2321017.0
WDO,WDOH24,H24,2024-03-01,D1,1708041600.0,4976.0,4995.0,4965.0,4974.0,417439.0,1.0,1997857.0
WDO,WDOH24,H24,2024-03-01,D1,1708300800.0,4974.0,4977.0,4957.0,4963.0,248708.0,1.0,1156809.0
WDO,WDOH24,H24,2024-03-01,D1,1708387200.0,4968.0,4969.0,4929.0,4930.0,498360.0,1.0,2504416.0
WDO,WDOH24,H24,2024-03-01,D1,1708473600.0,4934.5,4950.0,4925.0,4938.5,455071.0,1.0,2086066.0
WDO,WDOH24,H24,2024-03-01,D1,1708560000.0,4930.0,4969.0,4922.0,4964.0,494985.0,1.0,2409438.0
WDO,WDOH24,H24,2024-03-01,D1,1708646400.0,4963.0,4999.5,4961.0,4999.0,555320.0,1.0,2814869.0
WDO,WDOH24,H24,2024-03-01,D1,1708905600.0,4986.0,4997.0,4971.5,4985.5,450232.0,1.0,1876931.0
WDO,WDOH24,H24,2024-03-01,D1,1708992000.0,4979.0,4980.0,4928.5,4934.5,562058.0,1.0,2586793.0
WDO,WDOH24,H24,2024-03-01,D1,1709078400.0,4943.5,4975.0,4941.5,4965.0,529858.0,1.0,2370292.0
WDO,WDOH24,H24,2024-03-01,D1,1709164800.0,4961.0,4999.5,4958.0,4983.5,39624.0,1.0,132407.0
WDO,WDOJ24,J24,2024-04-01,D1,1690156800.0,4872.0,4872.0,4872.0,4872.0,2.0,1.0,26.0
WDO,WDOJ24,J24,2024-04-01,D1,1690416000.0,4896.0,4896.0,4896.0,4896.0,1.0,1.0,9.0
WDO,WDOJ24,J24,2024-04-01,D1,1690502400.0,4882.5,4882.5,4882.5,4882.5,1.0,1.0,1.0
WDO,WDOJ24,J24,2024-04-01,D1,1690761600.0,4867.5,4867.5,4867.5,4867.5,1.0,1.0,1.0
WDO,WDOJ24,J24,2024-04-01,D1,1690934400.0,4944.5,4944.5,4944.5,4944.5,1.0,1.0,78.0
WDO,WDOJ24,J24,2024-04-01,D1,1691020800.0,5044.0,5044.0,5044.0,5044.0,1.0,1.0,93.0
WDO,WDOJ24,J24,2024-04-01,D1,1691366400.0,5038.0,5038.0,5038.0,5038.0,1.0,1.0,67.0
WDO,WDOJ24,J24,2024-04-01,D1,1691452800.0,5038.0,5038.0,5038.0,5038.0,1.0,1.0,3.0
WDO,WDOJ24,J24,2024-04-01,D1,1691539200.0,5037.0,5037.0,5037.0,5037.0,1.0,1.0,7.0
WDO,WDOJ24,J24,2024-04-01,D1,1691625600.0,5024.0,5024.0,5024.0,5024.0,1.0,1.0,1.0
WDO,WDOJ24,J24,2024-04-01,D1,1691712000.0,5046.0,5046.0,5046.0,5046.0,1.0,1.0,5.0
WDO,WDOJ24,J24,2024-04-01,D1,1691971200.0,5097.5,5097.5,5097.5,5097.5,2.0,1.0,110.0
WDO,WDOJ24,J24,2024-04-01,D1,1692057600.0,5119.0,5119.0,5119.0,5119.0,1.0,1.0,112.0
WDO,WDOJ24,J24,2024-04-01,D1,1692144000.0,5115.0,5115.5,5115.0,5115.5,4.0,1.0,904.0
WDO,WDOJ24,J24,2024-04-01,D1,1692230400.0,5109.5,5109.5,5109.5,5109.5,1.0,1.0,16.0
WDO,WDOJ24,J24,2024-04-01,D1,1692316800.0,5093.5,5093.5,5093.5,5093.5,1.0,1.0,9.0
WDO,WDOJ24,J24,2024-04-01,D1,1692576000.0,5110.5,5110.5,5105.0,5105.0,2.0,1.0,169.0
WDO,WDOJ24,J24,2024-04-01,D1,1692662400.0,5069.5,5069.5,5069.5,5069.5,1.0,1.0,9.0
WDO,WDOJ24,J24,2024-04-01,D1,1692748800.0,4972.5,4972.5,4972.5,4972.5,2.0,1.0,102.0
WDO,WDOJ24,J24,2024-04-01,D1,1692835200.0,4998.0,4998.0,4998.0,4998.0,1.0,1.0,1.0
WDO,WDOJ24,J24,2024-04-01,D1,1692921600.0,5004.0,5004.0,5004.0,5004.0,1.0,1.0,8.0
WDO,WDOJ24,J24,2024-04-01,D1,1693267200.0,4970.5,4970.5,4970.5,4970.5,1.0,1.0,13.0
WDO,WDOJ24,J24,2024-04-01,D1,1693353600.0,4978.5,4978.5,4978.5,4978.5,1.0,1.0,29.0
WDO,WDOJ24,J24,2024-04-01,D1,1693440000.0,5071.5,5071.5,5071.5,5071.5,2.0,1.0,88.0
WDO,WDOJ24,J24,2024-04-01,D1,1693526400.0,5060.5,5060.5,5060.5,5060.5,1.0,1.0,5.0
WDO,WDOJ24,J24,2024-04-01,D1,1693872000.0,5087.0,5087.0,5087.0,5087.0,1.0,1.0,79.0
WDO,WDOJ24,J24,2024-04-01,D1,1693958400.0,5092.0,5092.0,5092.0,5092.0,1.0,1.0,25.0
WDO,WDOJ24,J24,2024-04-01,D1,1694131200.0,5101.0,5101.0,5101.0,5101.0,1.0,1.0,66.0
WDO,WDOJ24,J24,2024-04-01,D1,1694390400.0,5037.5,5037.5,5033.0,5033.0,3.0,1.0,190.0
WDO,WDOJ24,J24,2024-04-01,D1,1694476800.0,5061.5,5061.5,5061.5,5061.5,1.0,1.0,8.0
WDO,WDOJ24,J24,2024-04-01,D1,1694649600.0,4979.5,4979.5,4975.5,4975.5,2.0,1.0,129.0
WDO,WDOJ24,J24,2024-04-01,D1,1694736000.0,4965.5,4971.5,4965.5,4969.0,8.0,1.0,156.0
WDO,WDOJ24,J24,2024-04-01,D1,1694995200.0,4952.0,4954.5,4949.5,4954.5,4.0,1.0,102.0
WDO,WDOJ24,J24,2024-04-01,D1,1695081600.0,4952.5,4979.0,4949.0,4979.0,9.0,1.0,299.0
WDO,WDOJ24,J24,2024-04-01,D1,1695168000.0,4953.0,4984.0,4945.0,4984.0,5.0,1.0,93.0
WDO,WDOJ24,J24,2024-04-01,D1,1695254400.0,5035.0,5042.5,5033.5,5042.5,4.0,1.0,101.0
WDO,WDOJ24,J24,2024-04-01,D1,1695340800.0,5015.0,5036.5,5015.0,5036.5,4.0,1.0,481.0
WDO,WDOJ24,J24,2024-04-01,D1,1695600000.0,5061.0,5071.5,5061.0,5071.5,4.0,1.0,286.0
WDO,WDOJ24,J24,2024-04-01,D1,1695686400.0,5065.0,5086.5,5065.0,5082.5,6.0,1.0,74.0
WDO,WDOJ24,J24,2024-04-01,D1,1695772800.0,5105.5,5167.5,5105.5,5154.0,5.0,1.0,100.0
WDO,WDOJ24,J24,2024-04-01,D1,1695859200.0,5146.0,5150.0,5140.5,5140.5,3.0,1.0,72.0
WDO,WDOJ24,J24,2024-04-01,D1,1695945600.0,5110.0,5136.5,5110.0,5130.5,5.0,1.0,676.0
WDO,WDOJ24,J24,2024-04-01,D1,1696204800.0,5166.0,5174.0,5159.0,5162.0,5.0,1.0,139.0
WDO,WDOJ24,J24,2024-04-01,D1,1696291200.0,5171.5,5254.5,5171.5,5254.5,7.0,1.0,135.0
WDO,WDOJ24,J24,2024-04-01,D1,1696377600.0,5249.0,5274.5,5240.0,5252.5,6.0,1.0,99.0
WDO,WDOJ24,J24,2024-04-01,D1,1696464000.0,5275.0,5275.0,5271.0,5273.5,4.0,1.0,140.0
WDO,WDOJ24,J24,2024-04-01,D1,1696550400.0,5307.5,5307.5,5245.0,5247.0,6.0,1.0,52.0
WDO,WDOJ24,J24,2024-04-01,D1,1696809600.0,5259.0,5263.0,5230.0,5234.5,7.0,1.0,94.0
WDO,WDOJ24,J24,2024-04-01,D1,1696896000.0,5194.0,5194.0,5146.0,5146.0,6.0,1.0,49.0
WDO,WDOJ24,J24,2024-04-01,D1,1696982400.0,5128.0,5162.0,5128.0,5147.0,6.0,1.0,104.0
WDO,WDOJ24,J24,2024-04-01,D1,1697155200.0,5162.0,5184.5,5138.0,5179.5,19.0,1.0,161.0
WDO,WDOJ24,J24,2024-04-01,D1,1697414400.0,5155.5,5155.5,5135.5,5135.5,8.0,1.0,99.0
WDO,WDOJ24,J24,2024-04-01,D1,1697500800.0,5129.0,5129.0,5099.0,5124.0,10.0,1.0,172.0
WDO,WDOJ24,J24,2024-04-01,D1,1697587200.0,5131.5,5159.5,5120.5,5140.0,10.0,1.0,215.0
WDO,WDOJ24,J24,2024-04-01,D1,1697673600.0,5148.0,5150.0,5125.0,5143.0,9.0,1.0,178.0
WDO,WDOJ24,J24,2024-04-01,D1,1697760000.0,5183.5,5183.5,5118.0,5119.0,6.0,1.0,82.0
WDO,WDOJ24,J24,2024-04-01,D1,1698019200.0,5096.0,5102.5,5096.0,5102.5,3.0,1.0,285.0
WDO,WDOJ24,J24,2024-04-01,D1,1698105600.0,5102.0,5102.0,5075.0,5075.0,11.0,1.0,463.0
WDO,WDOJ24,J24,2024-04-01,D1,1698192000.0,5083.0,5087.5,5079.5,5079.5,3.0,1.0,422.0
WDO,WDOJ24,J24,2024-04-01,D1,1698278400.0,5093.0,5093.0,5080.0,5080.0,2.0,1.0,86.0
WDO,WDOJ24,J24,2024-04-01,D1,1698364800.0,5033.0,5099.0,5033.0,5099.0,3.0,1.0,353.0
WDO,WDOJ24,J24,2024-04-01,D1,1698624000.0,5085.0,5134.0,5085.0,5134.0,2.0,1.0,31.0
WDO,WDOJ24,J24,2024-04-01,D1,1698710400.0,5130.0,5131.0,5117.0,5118.5,7.0,1.0,274.0
WDO,WDOJ24,J24,2024-04-01,D1,1698796800.0,5105.5,5105.5,5051.5,5051.5,4.0,1.0,31.0
WDO,WDOJ24,J24,2024-04-01,D1,1698969600.0,4967.0,4975.5,4963.0,4975.5,4.0,1.0,74.0
WDO,WDOJ24,J24,2024-04-01,D1,1699228800.0,4983.0,4983.0,4964.5,4964.5,3.0,1.0,100.0
WDO,WDOJ24,J24,2024-04-01,D1,1699315200.0,4940.0,4944.0,4940.0,4944.0,3.0,1.0,96.0
WDO,WDOJ24,J24,2024-04-01,D1,1699401600.0,4952.0,4977.5,4952.0,4977.5,2.0,1.0,51.0
WDO,WDOJ24,J24,2024-04-01,D1,1699488000.0,4977.5,5011.5,4977.5,5011.5,2.0,1.0,8.0
WDO,WDOJ24,J24,2024-04-01,D1,1699574400.0,4984.5,4984.5,4982.5,4982.5,2.0,1.0,16.0
WDO,WDOJ24,J24,2024-04-01,D1,1699833600.0,5009.0,5009.0,4973.0,4973.0,5.0,1.0,66.0
WDO,WDOJ24,J24,2024-04-01,D1,1699920000.0,4922.0,4922.0,4922.0,4922.0,1.0,1.0,6.0
WDO,WDOJ24,J24,2024-04-01,D1,1700092800.0,4910.0,4930.5,4910.0,4930.5,2.0,1.0,43.0
WDO,WDOJ24,J24,2024-04-01,D1,1700179200.0,4972.0,4972.0,4972.0,4972.0,1.0,1.0,14.0
WDO,WDOJ24,J24,2024-04-01,D1,1700438400.0,4914.5,4914.5,4914.5,4914.5,1.0,1.0,13.0
WDO,WDOJ24,J24,2024-04-01,D1,1700524800.0,4950.0,4966.0,4950.0,4966.0,2.0,1.0,75.0
WDO,WDOJ24,J24,2024-04-01,D1,1700697600.0,4963.0,4967.0,4963.0,4967.0,2.0,1.0,51.0
WDO,WDOJ24,J24,2024-04-01,D1,1700784000.0,4954.0,4963.0,4954.0,4963.0,2.0,1.0,12.0
WDO,WDOJ24,J24,2024-04-01,D1,1701043200.0,4946.5,4946.5,4946.5,4946.5,1.0,1.0,2.0
WDO,WDOJ24,J24,2024-04-01,D1,1701129600.0,4966.0,4966.0,4931.5,4931.5,3.0,1.0,27.0
WDO,WDOJ24,J24,2024-04-01,D1,1701216000.0,4959.0,4960.0,4943.0,4960.0,7.0,1.0,38.0
WDO,WDOJ24,J24,2024-04-01,D1,1701302400.0,4986.5,4995.0,4985.0,4985.0,4.0,1.0,71.0
WDO,WDOJ24,J24,2024-04-01,D1,1701388800.0,4951.0,4951.0,4939.5,4939.5,2.0,1.0,8.0
WDO,WDOJ24,J24,2024-04-01,D1,1701648000.0,4966.0,5010.5,4966.0,5010.5,4.0,1.0,182.0
WDO,WDOJ24,J24,2024-04-01,D1,1701734400.0,4980.0,4986.0,4980.0,4986.0,2.0,1.0,181.0
WDO,WDOJ24,J24,2024-04-01,D1,1701820800.0,4962.5,4966.5,4950.0,4966.5,5.0,1.0,48.0
WDO,WDOJ24,J24,2024-04-01,D1,1701907200.0,4945.0,4964.5,4921.5,4964.5,6.0,1.0,177.0
WDO,WDOJ24,J24,2024-04-01,D1,1701993600.0,4979.5,4983.0,4976.0,4982.5,5.0,1.0,33.0
WDO,WDOJ24,J24,2024-04-01,D1,1702252800.0,5011.0,5011.0,4988.5,4988.5,4.0,1.0,79.0
WDO,WDOJ24,J24,2024-04-01,D1,1702339200.0,4987.0,5021.5,4987.0,5015.5,6.0,1.0,78.0
WDO,WDOJ24,J24,2024-04-01,D1,1702425600.0,5022.0,5022.0,4970.0,4970.0,4.0,1.0,38.0
WDO,WDOJ24,J24,2024-04-01,D1,1702512000.0,4948.5,4967.0,4930.0,4967.0,6.0,1.0,65.0
WDO,WDOJ24,J24,2024-04-01,D1,1702598400.0,5000.0,5000.0,4993.0,4995.0,4.0,1.0,106.0
WDO,WDOJ24,J24,2024-04-01,D1,1702857600.0,4986.0,4990.0,4950.0,4957.5,5.0,1.0,77.0
WDO,WDOJ24,J24,2024-04-01,D1,1702944000.0,4913.0,4913.0,4906.0,4908.0,3.0,1.0,116.0
WDO,WDOJ24,J24,2024-04-01,D1,1703030400.0,4909.5,4955.0,4909.5,4955.0,7.0,1.0,8.0
WDO,WDOJ24,J24,2024-04-01,D1,1703116800.0,4920.0,4920.0,4920.0,4920.0,1.0,1.0,5.0
WDO,WDOJ24,J24,2024-04-01,D1,1703203200.0,4904.0,4929.0,4902.0,4929.0,3.0,1.0,29.0
WDO,WDOJ24,J24,2024-04-01,D1,1703548800.0,4887.0,4887.0,4860.0,4860.0,4.0,1.0,34.0
WDO,WDOJ24,J24,2024-04-01,D1,1703635200.0,4870.0,4875.0,4868.0,4868.0,9.0,1.0,185.0
WDO,WDOJ24,J24,2024-04-01,D1,1703721600.0,4882.0,4910.5,4882.0,4910.5,7.0,1.0,7.0
WDO,WDOJ24,J24,2024-04-01,D1,1704153600.0,4917.0,4970.0,4917.0,4970.0,8.0,1.0,27.0
WDO,WDOJ24,J24,2024-04-01,D1,1704240000.0,4977.5,4977.5,4950.0,4964.5,34.0,1.0,104.0
WDO,WDOJ24,J24,2024-04-01,D1,1704326400.0,4959.0,4972.0,4945.0,4945.0,49.0,1.0,155.0
WDO,WDOJ24,J24,2024-04-01,D1,1704412800.0,4950.0,4977.0,4915.0,4924.0,84.0,1.0,183.0
WDO,WDOJ24,J24,2024-04-01,D1,1704672000.0,4918.5,4943.5,4912.0,4912.0,48.0,1.0,92.0
WDO,WDOJ24,J24,2024-04-01,D1,1704758400.0,4922.0,4951.0,4922.0,4947.0,75.0,1.0,107.0
WDO,WDOJ24,J24,2024-04-01,D1,1704844800.0,4939.5,4945.0,4924.0,4937.5,67.0,1.0,122.0
WDO,WDOJ24,J24,2024-04-01,D1,1704931200.0,4925.0,4931.0,4909.0,4916.0,83.0,1.0,197.0
WDO,WDOJ24,J24,2024-04-01,D1,1705017600.0,4909.0,4921.5,4875.0,4895.0,97.0,1.0,190.0
WDO,WDOJ24,J24,2024-04-01,D1,1705276800.0,4863.0,4923.0,4863.0,4905.0,66.0,1.0,184.0
WDO,WDOJ24,J24,2024-04-01,D1,1705363200.0,4934.0,4970.0,4929.0,4967.0,96.0,1.0,249.0
WDO,WDOJ24,J24,2024-04-01,D1,1705449600.0,4942.0,4986.0,4942.0,4973.5,67.0,1.0,138.0
WDO,WDOJ24,J24,2024-04-01,D1,1705536000.0,4956.0,4986.0,4953.0,4967.5,77.0,1.0,188.0
WDO,WDOJ24,J24,2024-04-01,D1,1705622400.0,4956.0,4974.0,4940.0,4966.0,140.0,1.0,299.0
WDO,WDOJ24,J24,2024-04-01,D1,1705881600.0,4970.0,5026.0,4963.0,5024.5,204.0,1.0,439.0
WDO,WDOJ24,J24,2024-04-01,D1,1705968000.0,5030.5,5031.5,4982.5,4987.0,159.0,1.0,341.0
WDO,WDOJ24,J24,2024-04-01,D1,1706054400.0,4965.0,4968.0,4941.0,4965.0,144.0,1.0,250.0
WDO,WDOJ24,J24,2024-04-01,D1,1706140800.0,4962.0,4966.0,4945.0,4954.5,87.0,1.0,208.0
WDO,WDOJ24,J24,2024-04-01,D1,1706227200.0,4950.0,4950.0,4936.5,4947.5,95.0,1.0,163.0
WDO,WDOJ24,J24,2024-04-01,D1,1706486400.0,4945.0,4988.5,4940.0,4980.0,144.0,1.0,397.0
WDO,WDOJ24,J24,2024-04-01,D1,1706572800.0,4977.0,5010.0,4966.0,4984.5,198.0,1.0,516.0
WDO,WDOJ24,J24,2024-04-01,D1,1706659200.0,4973.5,4995.5,4955.0,4981.0,632.0,1.0,1289.0
WDO,WDOJ24,J24,2024-04-01,D1,1706745600.0,4971.5,4996.0,4940.0,4943.5,444.0,1.0,1098.0
WDO,WDOJ24,J24,2024-04-01,D1,1706832000.0,4932.5,5002.5,4932.5,4998.0,1172.0,1.0,2619.0
WDO,WDOJ24,J24,2024-04-01,D1,1707091200.0,5003.0,5043.5,5000.0,5012.0,752.0,1.0,1704.0
WDO,WDOJ24,J24,2024-04-01,D1,1707177600.0,5004.5,5005.5,4977.0,4989.5,834.0,1.0,2245.0
WDO,WDOJ24,J24,2024-04-01,D1,1707264000.0,4974.0,4998.0,4974.0,4995.0,404.0,1.0,1173.0
WDO,WDOJ24,J24,2024-04-01,D1,1707350400.0,4998.5,5026.5,4998.5,5019.0,683.0,1.0,1539.0
WDO,WDOJ24,J24,2024-04-01,D1,1707436800.0,5011.5,5015.0,4975.5,4979.5,486.0,1.0,1032.0
WDO,WDOJ24,J24,2024-04-01,D1,1707868800.0,4990.0,5001.0,4986.5,4993.0,350.0,1.0,873.0
WDO,WDOJ24,J24,2024-04-01,D1,1707955200.0,4980.0,5005.0,4980.0,4998.0,360.0,1.0,718.0
WDO,WDOJ24,J24,2024-04-01,D1,1708041600.0,4986.0,5010.0,4982.0,4991.0,460.0,1.0,814.0
WDO,WDOJ24,J24,2024-04-01,D1,1708300800.0,4990.0,4992.5,4974.0,4980.0,375.0,1.0,680.0
WDO,WDOJ24,J24,2024-04-01,D1,1708387200.0,4974.5,4991.0,4945.5,4945.5,679.0,1.0,1376.0
WDO,WDOJ24,J24,2024-04-01,D1,1708473600.0,4947.5,4965.5,4942.0,4956.5,838.0,1.0,1608.0
WDO,WDOJ24,J24,2024-04-01,D1,1708560000.0,4952.0,4984.0,4938.0,4979.5,1287.0,1.0,3032.0
WDO,WDOJ24,J24,2024-04-01,D1,1708646400.0,4975.0,5014.0,4975.0,5013.0,1783.0,1.0,3561.0
WDO,WDOJ24,J24,2024-04-01,D1,1708905600.0,5006.5,5012.0,4988.0,5000.0,2133.0,1.0,5089.0
WDO,WDOJ24,J24,2024-04-01,D1,1708992000.0,4997.0,4998.5,4943.5,4950.5,32977.0,1.0,46054.0
WDO,WDOJ24,J24,2024-04-01,D1,1709078400.0,4958.0,4989.5,4956.5,4980.5,38389.0,1.0,185187.0
WDO,WDOJ24,J24,2024-04-01,D1,1709164800.0,4973.0,5013.0,4971.5,4983.0,596783.0,1.0,3016444.0
WDO,WDOJ24,J24,2024-04-01,D1,1709251200.0,4973.5,4987.0,4958.5,4968.0,493709.0,1.0,2118103.0
WDO,WDOJ24,J24,2024-04-01,D1,1709510400.0,4965.0,4969.5,4951.5,4958.5,314060.0,1.0,1453329.0
