ticker,symbol,future,tframe,today,expiry,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-24 16:00:00,1750780800,6153.25,6157.0,6153.25,6155.5,723,1,4683
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-24 16:30:00,1750782600,6155.0,6158.0,6148.0,6148.0,900,1,3596
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-24 17:00:00,1750784400,6147.75,6149.75,6145.75,6147.25,499,1,4021
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-24 17:30:00,1750786200,6147.25,6150.0,6147.25,6147.25,123,1,1244
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 09:00:00,1750842000,6157.75,6160.0,6154.5,6157.75,160,1,543
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 09:30:00,1750843800,6158.0,6159.0,6155.5,6159.0,144,1,225
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 10:00:00,1750845600,6158.75,6159.75,6156.0,6157.75,140,1,414
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 10:30:00,1750847400,6157.75,6162.5,6153.0,6159.5,671,1,1894
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 11:00:00,1750849200,6160.25,6161.25,6151.25,6154.5,448,1,1265
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 11:30:00,1750851000,6157.0,6162.25,6153.5,6155.5,277,1,741
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 12:00:00,1750852800,6156.0,6156.25,6145.75,6149.5,394,1,1319
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 12:30:00,1750854600,6148.75,6149.75,6143.0,6148.0,253,1,687
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 13:00:00,1750856400,6148.75,6151.5,6146.5,6147.25,152,1,1186
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 13:30:00,1750858200,6147.25,6149.0,6143.25,6145.25,132,1,254
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 14:00:00,1750860000,6147.25,6150.25,6141.5,6148.75,251,1,593
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 14:30:00,1750861800,6148.75,6149.25,6134.25,6141.0,438,1,1095
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 15:00:00,1750863600,6141.5,6144.5,6140.0,6142.75,176,1,809
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 15:30:00,1750865400,6143.0,6144.0,6139.75,6144.0,108,1,626
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 16:00:00,1750867200,6143.75,6153.25,6143.75,6150.0,332,1,1843
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 16:30:00,1750869000,6148.75,6151.75,6142.75,6151.25,356,1,1365
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 17:00:00,1750870800,6150.25,6150.75,6146.5,6147.0,214,1,769
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-25 17:30:00,1750872600,6147.0,6148.5,6145.5,6145.5,87,1,286
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 09:00:00,1750928400,6167.5,6173.25,6167.25,6171.0,318,1,1463
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 09:30:00,1750930200,6171.5,6172.5,6161.0,6168.25,317,1,772
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 10:00:00,1750932000,6168.75,6170.75,6164.25,6168.5,258,1,546
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 10:30:00,1750933800,6168.5,6172.5,6162.0,6170.0,489,1,1054
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 11:00:00,1750935600,6169.5,6178.5,6169.5,6177.5,578,1,1785
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 11:30:00,1750937400,6178.0,6184.0,6177.5,6182.0,530,1,2350
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 12:00:00,1750939200,6182.75,6187.0,6179.0,6179.75,365,1,978
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 12:30:00,1750941000,6179.25,6185.0,6177.0,6183.5,383,1,1044
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 13:00:00,1750942800,6183.25,6189.75,6183.25,6187.25,311,1,889
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 13:30:00,1750944600,6187.0,6189.5,6185.5,6186.5,141,1,504
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 14:00:00,1750946400,6186.0,6191.0,6184.75,6190.5,201,1,548
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 14:30:00,1750948200,6190.5,6194.5,6190.5,6191.0,286,1,1104
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 15:00:00,1750950000,6190.75,6199.5,6190.0,6196.25,579,1,1447
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 15:30:00,1750951800,6196.0,6198.0,6190.0,6193.25,240,1,587
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 16:00:00,1750953600,6194.0,6197.5,6191.25,6195.25,186,1,358
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 16:30:00,1750955400,6195.5,6202.75,6191.25,6199.0,765,1,2746
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 17:00:00,1750957200,6199.25,6199.25,6192.75,6196.5,234,1,806
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-26 17:30:00,1750959000,6196.5,6200.0,6196.5,6199.5,201,1,944
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 09:00:00,1751014800,6220.0,6222.75,6215.25,6217.75,370,1,1229
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 09:30:00,1751016600,6217.75,6217.75,6210.25,6211.75,372,1,913
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 10:00:00,1751018400,6211.75,6211.75,6207.25,6207.5,267,1,706
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 10:30:00,1751020200,6207.25,6224.0,6205.5,6220.5,617,1,2511
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 11:00:00,1751022000,6222.0,6232.0,6221.75,6225.75,805,1,2089
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 11:30:00,1751023800,6226.25,6233.25,6222.75,6225.5,625,1,2356
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 12:00:00,1751025600,6225.0,6230.75,6223.75,6230.75,307,1,778
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 12:30:00,1751027400,6231.0,6238.0,6230.75,6235.75,368,1,1115
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 13:00:00,1751029200,6235.75,6240.5,6234.0,6240.0,331,1,1207
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 13:30:00,1751031000,6240.0,6241.25,6233.75,6236.75,314,1,1208
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 14:00:00,1751032800,6236.5,6237.0,6230.25,6230.75,269,1,888
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 14:30:00,1751034600,6231.0,6233.5,6210.5,6219.75,1335,1,4634
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 15:00:00,1751036400,6219.5,6221.0,6201.0,6201.0,792,1,3612
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 15:30:00,1751038200,6201.25,6203.5,6186.75,6190.25,1204,1,4038
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 16:00:00,1751040000,6190.0,6205.0,6189.5,6201.5,585,1,2699
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 16:30:00,1751041800,6201.75,6229.0,6201.75,6225.0,1031,1,4367
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 17:00:00,1751043600,6225.75,6225.75,6219.75,6220.5,303,1,1254
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-27 17:30:00,1751045400,6221.0,6225.0,6220.0,6220.0,121,1,359
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 09:00:00,1751274000,6250.75,6255.0,6248.25,6250.0,286,1,1073
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 09:30:00,1751275800,6249.25,6249.75,6244.5,6247.5,196,1,524
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 10:00:00,1751277600,6247.25,6252.5,6247.0,6250.25,171,1,361
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 10:30:00,1751279400,6249.25,6249.25,6237.5,6241.0,525,1,1310
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 11:00:00,1751281200,6243.0,6245.5,6236.75,6244.5,413,1,1622
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 11:30:00,1751283000,6244.75,6245.0,6234.5,6237.25,346,1,895
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 12:00:00,1751284800,6236.75,6243.75,6235.5,6239.25,301,1,937
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 12:30:00,1751286600,6240.0,6246.75,6239.0,6242.75,249,1,774
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 13:00:00,1751288400,6242.5,6246.75,6238.5,6240.0,275,1,1077
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 13:30:00,1751290200,6240.5,6248.75,6240.0,6243.0,212,1,398
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 14:00:00,1751292000,6244.75,6244.75,6239.25,6241.75,222,1,642
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 14:30:00,1751293800,6241.0,6241.75,6226.75,6235.25,546,1,1627
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 15:00:00,1751295600,6236.0,6241.25,6232.75,6237.0,422,1,2524
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 15:30:00,1751297400,6237.25,6246.25,6230.0,6245.5,476,1,1517
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 16:00:00,1751299200,6246.0,6258.5,6245.75,6255.25,662,1,2752
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 16:30:00,1751301000,6255.5,6267.25,6249.25,6254.5,1148,1,4221
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 17:00:00,1751302800,6254.25,6256.5,6247.25,6250.5,351,1,1291
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-06-30 17:30:00,1751304600,6250.5,6252.5,6249.0,6250.5,105,1,569
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 09:00:00,1751360400,6243.25,6244.75,6230.25,6233.25,373,1,1437
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 09:30:00,1751362200,6233.75,6239.75,6233.5,6238.5,202,1,669
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 10:00:00,1751364000,6237.0,6241.75,6235.75,6239.25,194,1,377
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 10:30:00,1751365800,6238.5,6252.0,6238.25,6247.0,442,1,1198
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 11:00:00,1751367600,6246.5,6255.25,6242.5,6246.0,523,1,1760
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 11:30:00,1751369400,6245.5,6250.5,6236.75,6239.25,429,1,841
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 12:00:00,1751371200,6240.0,6250.0,6230.5,6246.75,644,1,1860
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 12:30:00,1751373000,6247.0,6249.75,6236.0,6244.75,254,1,730
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 13:00:00,1751374800,6245.5,6256.25,6242.5,6249.0,355,1,918
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 13:30:00,1751376600,6248.0,6256.0,6245.75,6246.5,309,1,695
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 14:00:00,1751378400,6247.25,6257.5,6245.0,6255.5,258,1,540
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 14:30:00,1751380200,6255.75,6263.75,6253.25,6260.5,316,1,909
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 15:00:00,1751382000,6262.0,6262.25,6255.0,6256.0,265,1,1371
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 15:30:00,1751383800,6255.5,6261.0,6255.25,6255.25,151,1,259
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 16:00:00,1751385600,6255.0,6259.25,6243.0,6258.75,673,1,2146
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 16:30:00,1751387400,6259.0,6263.5,6250.0,6251.0,730,1,2091
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 17:00:00,1751389200,6252.0,6252.0,6247.0,6249.5,185,1,661
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-01 17:30:00,1751391000,6249.75,6251.25,6249.0,6250.0,59,1,197
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 09:00:00,1751446800,6253.75,6255.0,6244.75,6248.75,459,1,1223
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 09:30:00,1751448600,6247.25,6247.25,6238.0,6240.25,293,1,548
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 10:00:00,1751450400,6243.0,6248.5,6240.0,6246.75,210,1,330
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 10:30:00,1751452200,6246.75,6250.25,6240.75,6246.75,324,1,884
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 11:00:00,1751454000,6248.75,6261.25,6248.0,6259.0,376,1,960
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 11:30:00,1751455800,6261.0,6266.0,6256.0,6262.0,465,1,1307
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 12:00:00,1751457600,6262.5,6265.0,6259.5,6261.75,173,1,338
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 12:30:00,1751459400,6263.75,6268.0,6263.25,6267.0,169,1,560
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 13:00:00,1751461200,6266.0,6266.5,6262.5,6265.25,149,1,453
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 13:30:00,1751463000,6263.75,6269.75,6263.75,6269.5,112,1,206
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 14:00:00,1751464800,6269.5,6270.5,6265.0,6268.25,212,1,683
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 14:30:00,1751466600,6269.0,6270.5,6266.5,6268.25,161,1,406
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 15:00:00,1751468400,6267.75,6270.5,6265.75,6269.5,144,1,373
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 15:30:00,1751470200,6270.75,6273.5,6270.5,6271.5,307,1,1089
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 16:00:00,1751472000,6272.5,6275.5,6271.0,6271.5,241,1,933
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 16:30:00,1751473800,6271.5,6278.25,6269.75,6277.75,659,1,2020
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 17:00:00,1751475600,6277.75,6277.75,6273.75,6275.25,140,1,446
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-02 17:30:00,1751477400,6275.25,6282.0,6275.0,6281.0,159,1,734
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 09:00:00,1751533200,6282.0,6287.0,6280.5,6280.5,300,1,1000
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 09:30:00,1751535000,6282.25,6303.75,6282.25,6286.5,968,1,2491
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 10:00:00,1751536800,6287.0,6296.0,6287.0,6294.25,346,1,802
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 10:30:00,1751538600,6294.25,6316.25,6294.25,6311.5,1191,1,5110
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 11:00:00,1751540400,6314.0,6323.0,6312.5,6321.25,594,1,2255
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 11:30:00,1751542200,6321.25,6326.5,6319.5,6325.0,444,1,1241
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 12:00:00,1751544000,6326.0,6330.5,6324.0,6326.5,601,1,1612
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 12:30:00,1751545800,6326.25,6333.25,6326.0,6331.5,383,1,903
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 13:00:00,1751547600,6331.75,6332.5,6327.75,6329.0,192,1,679
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 13:30:00,1751549400,6329.0,6335.75,6321.5,6326.25,527,1,1574
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 14:00:00,1751551200,6325.5,6357.0,6323.0,6337.0,527,1,1139
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 14:30:00,1751553000,6336.0,6336.5,6327.5,6331.75,103,1,148
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 15:00:00,1751554800,6331.75,6343.5,6329.0,6334.0,144,1,222
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 15:30:00,1751556600,6334.0,6335.0,6330.75,6334.5,64,1,72
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 16:00:00,1751558400,6335.0,6335.0,6332.25,6333.5,58,1,92
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 16:30:00,1751560200,6333.0,6335.25,6330.0,6331.5,121,1,182
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 17:00:00,1751562000,6331.0,6334.25,6330.75,6332.0,56,1,143
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-03 17:30:00,1751563800,6333.0,6335.25,6332.5,6332.5,108,1,686
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 09:00:00,1751619600,6290.5,6293.5,6285.25,6287.5,631,1,1802
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 09:30:00,1751621400,6287.5,6289.5,6286.5,6288.0,141,1,306
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 10:00:00,1751623200,6288.5,6289.0,6286.25,6288.0,147,1,289
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 10:30:00,1751625000,6287.25,6291.0,6283.5,6291.0,326,1,905
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 11:00:00,1751626800,6291.0,6292.5,6288.5,6292.5,109,1,183
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 11:30:00,1751628600,6293.0,6296.0,6293.0,6293.25,195,1,344
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 12:00:00,1751630400,6295.0,6295.5,6288.75,6290.75,140,1,213
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 12:30:00,1751632200,6291.5,6293.75,6291.5,6292.5,86,1,228
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 13:00:00,1751634000,6292.25,6293.5,6289.5,6293.25,109,1,435
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 13:30:00,1751635800,6292.0,6292.25,6286.25,6286.5,190,1,387
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 14:00:00,1751637600,6288.25,6289.25,6288.25,6289.25,4,1,4
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 14:30:00,1751639400,6288.0,6288.0,6285.0,6286.75,37,1,49
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 15:00:00,1751641200,6286.75,6287.0,6286.25,6286.5,9,1,13
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 15:30:00,1751643000,6287.0,6287.0,6285.25,6286.0,18,1,25
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 16:00:00,1751644800,6285.5,6289.5,6285.0,6286.5,14,1,19
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 16:30:00,1751646600,6286.25,6288.5,6281.0,6283.75,56,1,93
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 17:00:00,1751648400,6282.5,6287.75,6281.75,6286.25,75,1,140
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-04 17:30:00,1751650200,6282.5,6299.5,6282.5,6298.5,65,1,173
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 09:00:00,1751878800,6311.5,6317.5,6310.0,6313.25,241,1,882
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 09:30:00,1751880600,6313.0,6315.75,6304.0,6305.5,209,1,558
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 10:00:00,1751882400,6306.0,6306.5,6302.25,6304.25,174,1,568
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 10:30:00,1751884200,6304.75,6311.75,6300.0,6307.5,491,1,1219
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 11:00:00,1751886000,6308.5,6309.25,6296.25,6300.5,426,1,817
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 11:30:00,1751887800,6301.75,6302.0,6290.5,6292.5,362,1,775
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 12:00:00,1751889600,6292.25,6295.0,6286.75,6292.25,301,1,647
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 12:30:00,1751891400,6290.5,6293.5,6282.75,6288.75,288,1,436
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 13:00:00,1751893200,6290.5,6294.5,6264.0,6277.25,1148,1,2363
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 13:30:00,1751895000,6277.25,6283.25,6266.0,6270.0,546,1,1226
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 14:00:00,1751896800,6270.75,6281.0,6267.0,6272.75,407,1,1072
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 14:30:00,1751898600,6273.75,6285.5,6266.75,6271.5,724,1,1656
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 15:00:00,1751900400,6272.0,6274.5,6249.5,6251.0,900,1,2342
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 15:30:00,1751902200,6250.5,6272.25,6249.75,6272.0,521,1,1342
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 16:00:00,1751904000,6272.75,6274.5,6264.5,6265.75,269,1,807
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 16:30:00,1751905800,6265.25,6280.0,6264.75,6279.25,596,1,1720
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 17:00:00,1751907600,6277.25,6278.0,6269.5,6270.25,157,1,530
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-07 17:30:00,1751909400,6270.0,6270.75,6261.25,6265.0,119,1,934
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 09:00:00,1751965200,6283.25,6286.0,6280.0,6284.0,217,1,503
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 09:30:00,1751967000,6284.0,6284.5,6279.25,6284.5,87,1,468
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 10:00:00,1751968800,6284.25,6286.5,6282.0,6282.75,101,1,605
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 10:30:00,1751970600,6283.0,6286.5,6275.5,6276.25,561,1,1278
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 11:00:00,1751972400,6276.25,6278.25,6266.75,6269.0,354,1,957
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 11:30:00,1751974200,6270.25,6284.75,6264.75,6273.0,742,1,2028
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 12:00:00,1751976000,6274.0,6281.0,6267.0,6269.0,290,1,826
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 12:30:00,1751977800,6270.25,6281.5,6270.25,6280.0,206,1,449
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 13:00:00,1751979600,6280.25,6290.75,6274.75,6288.5,288,1,544
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 13:30:00,1751981400,6287.75,6289.25,6273.5,6278.25,553,1,1423
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 14:00:00,1751983200,6276.25,6279.25,6268.0,6277.0,326,1,724
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 14:30:00,1751985000,6279.25,6281.75,6271.5,6281.5,286,1,588
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 15:00:00,1751986800,6280.5,6283.0,6276.0,6276.5,149,1,372
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 15:30:00,1751988600,6275.5,6278.0,6273.0,6275.75,98,1,305
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 16:00:00,1751990400,6274.25,6275.5,6271.5,6273.25,135,1,395
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 16:30:00,1751992200,6275.25,6278.5,6270.0,6273.5,291,1,833
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 17:00:00,1751994000,6274.0,6276.75,6272.25,6275.75,85,1,396
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-08 17:30:00,1751995800,6275.5,6276.0,6272.5,6272.5,66,1,288
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-09 09:00:00,1752051600,6282.25,6291.0,6282.25,6288.0,216,1,522
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-09 09:30:00,1752053400,6289.25,6292.5,6287.25,6289.25,200,1,346
WSP,WSPU25,U25,M30,2026-04-06,2025-09-19,2025-07-09 10:00:00,1752055200,6289.5,6298.75,6287.75,6298.0,191,1,426
