ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
WSP,WSPM25,M25,2025-06-20,M15,1743691500.0,5499.5,5502.0,5482.0,5482.75,306.0,1.0,701.0
WSP,WSPM25,M25,2025-06-20,M15,1743692400.0,5482.25,5489.25,5470.75,5470.75,371.0,1.0,1281.0
WSP,WSPM25,M25,2025-06-20,M15,1743693300.0,5471.5,5477.75,5467.75,5472.0,313.0,1.0,762.0
WSP,WSPM25,M25,2025-06-20,M15,1743694200.0,5473.75,5484.5,5463.25,5483.0,700.0,1.0,2443.0
WSP,WSPM25,M25,2025-06-20,M15,1743695100.0,5482.25,5487.5,5475.25,5483.0,361.0,1.0,852.0
WSP,WSPM25,M25,2025-06-20,M15,1743696000.0,5481.75,5484.0,5472.0,5473.0,266.0,1.0,753.0
WSP,WSPM25,M25,2025-06-20,M15,1743696900.0,5473.25,5473.25,5449.0,5455.75,823.0,1.0,3131.0
WSP,WSPM25,M25,2025-06-20,M15,1743697800.0,5454.75,5460.0,5443.75,5458.5,781.0,1.0,2398.0
WSP,WSPM25,M25,2025-06-20,M15,1743698700.0,5458.5,5459.0,5433.25,5440.75,1156.0,1.0,3042.0
WSP,WSPM25,M25,2025-06-20,M15,1743699600.0,5441.0,5443.0,5435.75,5438.75,555.0,1.0,2746.0
WSP,WSPM25,M25,2025-06-20,M15,1743700500.0,5437.5,5437.5,5420.75,5420.75,316.0,1.0,1007.0
WSP,WSPM25,M25,2025-06-20,M15,1743701400.0,5420.5,5430.25,5420.5,5424.0,432.0,1.0,1846.0
WSP,WSPM25,M25,2025-06-20,M15,1743702300.0,5424.25,5426.25,5422.75,5424.25,178.0,1.0,537.0
WSP,WSPM25,M25,2025-06-20,M15,1743757200.0,5280.0,5285.0,5262.25,5285.0,1078.0,1.0,2384.0
WSP,WSPM25,M25,2025-06-20,M15,1743758100.0,5285.0,5298.75,5272.5,5296.75,1044.0,1.0,1946.0
WSP,WSPM25,M25,2025-06-20,M15,1743759000.0,5297.0,5320.0,5268.0,5303.0,2326.0,1.0,5565.0
WSP,WSPM25,M25,2025-06-20,M15,1743759900.0,5303.0,5315.25,5290.5,5307.75,1507.0,1.0,3841.0
WSP,WSPM25,M25,2025-06-20,M15,1743760800.0,5308.25,5325.5,5303.25,5303.25,1107.0,1.0,2745.0
WSP,WSPM25,M25,2025-06-20,M15,1743761700.0,5302.5,5308.5,5286.75,5297.0,1122.0,1.0,3456.0
WSP,WSPM25,M25,2025-06-20,M15,1743762600.0,5295.75,5317.75,5251.25,5261.75,2044.0,1.0,4865.0
WSP,WSPM25,M25,2025-06-20,M15,1743763500.0,5263.5,5304.75,5256.0,5292.75,1350.0,1.0,3199.0
WSP,WSPM25,M25,2025-06-20,M15,1743764400.0,5291.5,5292.25,5239.25,5244.25,1225.0,1.0,3300.0
WSP,WSPM25,M25,2025-06-20,M15,1743765300.0,5243.25,5253.5,5221.0,5222.0,1214.0,1.0,3343.0
WSP,WSPM25,M25,2025-06-20,M15,1743766200.0,5220.75,5233.25,5202.0,5205.0,1517.0,1.0,4255.0
WSP,WSPM25,M25,2025-06-20,M15,1743767100.0,5204.25,5222.0,5159.0,5213.5,2411.0,1.0,8259.0
WSP,WSPM25,M25,2025-06-20,M15,1743768000.0,5211.25,5277.75,5206.25,5266.25,2038.0,1.0,5855.0
WSP,WSPM25,M25,2025-06-20,M15,1743768900.0,5266.75,5283.0,5219.75,5222.25,1423.0,1.0,3516.0
WSP,WSPM25,M25,2025-06-20,M15,1743769800.0,5221.75,5235.5,5197.75,5217.0,1223.0,1.0,3236.0
WSP,WSPM25,M25,2025-06-20,M15,1743770700.0,5218.5,5241.5,5205.25,5206.5,902.0,1.0,2490.0
WSP,WSPM25,M25,2025-06-20,M15,1743771600.0,5208.5,5232.5,5207.5,5223.25,688.0,1.0,2084.0
WSP,WSPM25,M25,2025-06-20,M15,1743772500.0,5226.75,5228.0,5177.0,5181.0,832.0,1.0,2304.0
WSP,WSPM25,M25,2025-06-20,M15,1743773400.0,5185.0,5201.5,5167.0,5178.75,1117.0,1.0,2864.0
WSP,WSPM25,M25,2025-06-20,M15,1743774300.0,5178.75,5189.5,5170.5,5180.25,640.0,1.0,1812.0
WSP,WSPM25,M25,2025-06-20,M15,1743775200.0,5178.25,5193.75,5154.25,5154.25,926.0,1.0,2960.0
WSP,WSPM25,M25,2025-06-20,M15,1743776100.0,5154.75,5178.25,5141.5,5170.25,1233.0,1.0,3379.0
WSP,WSPM25,M25,2025-06-20,M15,1743777000.0,5169.75,5198.75,5154.75,5185.75,1234.0,1.0,3397.0
WSP,WSPM25,M25,2025-06-20,M15,1743777900.0,5186.75,5204.75,5180.75,5204.25,735.0,1.0,1964.0
WSP,WSPM25,M25,2025-06-20,M15,1743778800.0,5204.25,5215.75,5172.5,5172.5,1020.0,1.0,2749.0
WSP,WSPM25,M25,2025-06-20,M15,1743779700.0,5173.5,5173.5,5143.75,5147.0,1189.0,1.0,3293.0
WSP,WSPM25,M25,2025-06-20,M15,1743780600.0,5147.25,5150.75,5112.5,5117.25,1500.0,1.0,4154.0
WSP,WSPM25,M25,2025-06-20,M15,1743781500.0,5116.0,5147.5,5114.25,5135.75,1220.0,1.0,4271.0
WSP,WSPM25,M25,2025-06-20,M15,1743782400.0,5135.0,5164.25,5121.25,5159.5,1030.0,1.0,3177.0
WSP,WSPM25,M25,2025-06-20,M15,1743783300.0,5158.75,5178.75,5133.5,5163.75,1557.0,1.0,3920.0
WSP,WSPM25,M25,2025-06-20,M15,1743784200.0,5163.5,5197.0,5157.5,5178.5,1694.0,1.0,4802.0
WSP,WSPM25,M25,2025-06-20,M15,1743785100.0,5178.5,5189.25,5108.0,5112.25,2313.0,1.0,7559.0
WSP,WSPM25,M25,2025-06-20,M15,1743786000.0,5112.5,5120.25,5092.0,5109.0,1776.0,1.0,4623.0
WSP,WSPM25,M25,2025-06-20,M15,1743786900.0,5108.75,5109.0,5079.25,5086.75,669.0,1.0,1672.0
WSP,WSPM25,M25,2025-06-20,M15,1743787800.0,5087.5,5108.0,5085.5,5108.0,558.0,1.0,2252.0
WSP,WSPM25,M25,2025-06-20,M15,1743788700.0,5108.75,5112.25,5099.75,5099.75,181.0,1.0,784.0
WSP,WSPM25,M25,2025-06-20,M15,1744016400.0,4997.25,5014.75,4965.0,4978.75,1014.0,1.0,2433.0
WSP,WSPM25,M25,2025-06-20,M15,1744017300.0,4976.25,5025.0,4959.5,5017.25,2295.0,1.0,4373.0
WSP,WSPM25,M25,2025-06-20,M15,1744018200.0,5015.5,5032.75,4980.5,4987.5,1760.0,1.0,4503.0
WSP,WSPM25,M25,2025-06-20,M15,1744019100.0,4986.75,5029.0,4961.0,5016.5,1892.0,1.0,4724.0
WSP,WSPM25,M25,2025-06-20,M15,1744020000.0,5013.25,5015.5,4968.5,4982.0,1086.0,1.0,2987.0
WSP,WSPM25,M25,2025-06-20,M15,1744020900.0,4981.0,4981.75,4941.75,4945.75,1446.0,1.0,3600.0
WSP,WSPM25,M25,2025-06-20,M15,1744021800.0,4945.0,4947.75,4871.75,4892.25,2725.0,1.0,7117.0
WSP,WSPM25,M25,2025-06-20,M15,1744022700.0,4893.75,5019.0,4879.25,5009.75,2310.0,1.0,7128.0
WSP,WSPM25,M25,2025-06-20,M15,1744023600.0,5009.25,5230.25,4987.75,5197.5,2912.0,1.0,6746.0
WSP,WSPM25,M25,2025-06-20,M15,1744024500.0,5197.0,5288.5,5028.25,5040.0,1886.0,1.0,7709.0
WSP,WSPM25,M25,2025-06-20,M15,1744025400.0,5033.75,5113.0,4990.25,5055.0,1745.0,1.0,4789.0
WSP,WSPM25,M25,2025-06-20,M15,1744026300.0,5058.75,5142.5,5024.5,5113.25,758.0,1.0,1969.0
WSP,WSPM25,M25,2025-06-20,M15,1744027200.0,5115.25,5154.0,5040.0,5040.0,560.0,1.0,1819.0
WSP,WSPM25,M25,2025-06-20,M15,1744028100.0,5022.25,5060.5,4989.25,4990.75,779.0,1.0,2028.0
WSP,WSPM25,M25,2025-06-20,M15,1744029000.0,4991.5,5092.0,4991.5,5090.5,471.0,1.0,1188.0
WSP,WSPM25,M25,2025-06-20,M15,1744029900.0,5087.5,5091.5,5049.25,5050.25,273.0,1.0,954.0
WSP,WSPM25,M25,2025-06-20,M15,1744030800.0,5046.25,5047.5,5008.0,5026.25,486.0,1.0,1410.0
WSP,WSPM25,M25,2025-06-20,M15,1744031700.0,5026.75,5058.0,5003.5,5052.75,349.0,1.0,1017.0
WSP,WSPM25,M25,2025-06-20,M15,1744032600.0,5046.75,5070.0,5021.5,5032.25,521.0,1.0,1280.0
WSP,WSPM25,M25,2025-06-20,M15,1744033500.0,5030.0,5033.75,5000.75,5014.0,442.0,1.0,1369.0
WSP,WSPM25,M25,2025-06-20,M15,1744034400.0,5010.25,5083.0,5010.0,5070.25,1127.0,1.0,2489.0
WSP,WSPM25,M25,2025-06-20,M15,1744035300.0,5069.0,5114.25,5062.5,5112.25,790.0,1.0,2014.0
WSP,WSPM25,M25,2025-06-20,M15,1744036200.0,5111.0,5125.25,5076.25,5124.5,756.0,1.0,2694.0
WSP,WSPM25,M25,2025-06-20,M15,1744037100.0,5125.0,5150.5,5100.25,5144.5,681.0,1.0,2471.0
WSP,WSPM25,M25,2025-06-20,M15,1744038000.0,5148.25,5155.75,5108.0,5116.5,478.0,1.0,1789.0
WSP,WSPM25,M25,2025-06-20,M15,1744038900.0,5119.75,5161.75,5101.5,5106.5,652.0,1.0,1537.0
WSP,WSPM25,M25,2025-06-20,M15,1744039800.0,5112.5,5138.75,5103.0,5121.75,406.0,1.0,1248.0
WSP,WSPM25,M25,2025-06-20,M15,1744040700.0,5119.5,5130.75,5079.25,5086.75,389.0,1.0,1189.0
WSP,WSPM25,M25,2025-06-20,M15,1744041600.0,5087.0,5117.5,5065.75,5072.5,346.0,1.0,863.0
WSP,WSPM25,M25,2025-06-20,M15,1744042500.0,5071.0,5099.25,5057.5,5061.5,545.0,1.0,1763.0
WSP,WSPM25,M25,2025-06-20,M15,1744043400.0,5061.25,5120.5,5061.25,5070.5,626.0,1.0,2009.0
WSP,WSPM25,M25,2025-06-20,M15,1744044300.0,5069.75,5106.75,5064.0,5100.0,748.0,1.0,2935.0
WSP,WSPM25,M25,2025-06-20,M15,1744045200.0,5100.5,5145.0,5100.0,5130.25,575.0,1.0,2164.0
WSP,WSPM25,M25,2025-06-20,M15,1744046100.0,5134.25,5147.75,5121.0,5125.25,254.0,1.0,802.0
WSP,WSPM25,M25,2025-06-20,M15,1744047000.0,5127.25,5131.25,5120.5,5127.25,124.0,1.0,281.0
WSP,WSPM25,M25,2025-06-20,M15,1744047900.0,5126.25,5128.0,5119.5,5128.0,89.0,1.0,433.0
WSP,WSPM25,M25,2025-06-20,M15,1744102800.0,5228.0,5249.0,5221.0,5235.5,1765.0,1.0,4180.0
WSP,WSPM25,M25,2025-06-20,M15,1744103700.0,5236.5,5243.25,5222.75,5236.25,1146.0,1.0,3153.0
WSP,WSPM25,M25,2025-06-20,M15,1744104600.0,5233.75,5238.25,5213.5,5219.75,704.0,1.0,2314.0
WSP,WSPM25,M25,2025-06-20,M15,1744105500.0,5219.75,5229.25,5216.0,5227.25,620.0,1.0,1594.0
WSP,WSPM25,M25,2025-06-20,M15,1744106400.0,5221.75,5258.75,5220.0,5255.0,1212.0,1.0,3383.0
WSP,WSPM25,M25,2025-06-20,M15,1744107300.0,5255.5,5277.0,5249.25,5273.75,1215.0,1.0,3312.0
WSP,WSPM25,M25,2025-06-20,M15,1744108200.0,5274.0,5276.75,5233.25,5254.75,1660.0,1.0,4273.0
WSP,WSPM25,M25,2025-06-20,M15,1744109100.0,5252.25,5288.0,5242.5,5280.5,1211.0,1.0,3318.0
WSP,WSPM25,M25,2025-06-20,M15,1744110000.0,5280.25,5299.75,5276.75,5293.25,1331.0,1.0,3341.0
WSP,WSPM25,M25,2025-06-20,M15,1744110900.0,5294.75,5305.75,5284.0,5289.25,1406.0,1.0,2999.0
WSP,WSPM25,M25,2025-06-20,M15,1744111800.0,5289.75,5297.0,5270.25,5270.75,922.0,1.0,1854.0
WSP,WSPM25,M25,2025-06-20,M15,1744112700.0,5271.25,5281.0,5234.5,5234.75,1130.0,1.0,3308.0
WSP,WSPM25,M25,2025-06-20,M15,1744113600.0,5233.0,5247.75,5209.5,5213.25,1093.0,1.0,3663.0
WSP,WSPM25,M25,2025-06-20,M15,1744114500.0,5213.0,5225.5,5195.25,5195.25,1013.0,1.0,2642.0
WSP,WSPM25,M25,2025-06-20,M15,1744115400.0,5196.25,5240.25,5194.25,5228.75,950.0,1.0,2457.0
WSP,WSPM25,M25,2025-06-20,M15,1744116300.0,5228.0,5236.5,5198.0,5221.75,765.0,1.0,2026.0
WSP,WSPM25,M25,2025-06-20,M15,1744117200.0,5221.5,5227.75,5207.25,5208.0,465.0,1.0,1135.0
WSP,WSPM25,M25,2025-06-20,M15,1744118100.0,5207.25,5209.0,5172.5,5194.5,1093.0,1.0,2825.0
WSP,WSPM25,M25,2025-06-20,M15,1744119000.0,5194.25,5201.0,5130.0,5140.5,1192.0,1.0,3920.0
WSP,WSPM25,M25,2025-06-20,M15,1744119900.0,5138.25,5172.25,5123.5,5123.5,1052.0,1.0,3752.0
WSP,WSPM25,M25,2025-06-20,M15,1744120800.0,5126.0,5139.0,5088.0,5104.0,1595.0,1.0,3593.0
WSP,WSPM25,M25,2025-06-20,M15,1744121700.0,5105.0,5121.75,5075.0,5077.0,2001.0,1.0,4898.0
WSP,WSPM25,M25,2025-06-20,M15,1744122600.0,5075.0,5143.75,5072.75,5132.0,2288.0,1.0,5799.0
WSP,WSPM25,M25,2025-06-20,M15,1744123500.0,5130.75,5131.75,5098.0,5120.0,1072.0,1.0,2510.0
WSP,WSPM25,M25,2025-06-20,M15,1744124400.0,5117.0,5124.0,5082.5,5086.75,1015.0,1.0,2380.0
WSP,WSPM25,M25,2025-06-20,M15,1744125300.0,5086.75,5113.0,5073.75,5076.75,823.0,1.0,2082.0
WSP,WSPM25,M25,2025-06-20,M15,1744126200.0,5077.75,5130.0,5066.5,5067.75,1153.0,1.0,2575.0
WSP,WSPM25,M25,2025-06-20,M15,1744127100.0,5068.5,5094.75,5068.5,5070.0,565.0,1.0,1806.0
WSP,WSPM25,M25,2025-06-20,M15,1744128000.0,5069.25,5073.25,5015.75,5017.5,745.0,1.0,2872.0
WSP,WSPM25,M25,2025-06-20,M15,1744128900.0,5019.75,5038.25,4995.5,5027.0,1097.0,1.0,3797.0
WSP,WSPM25,M25,2025-06-20,M15,1744129800.0,5026.5,5027.75,4956.75,4958.25,1102.0,1.0,3561.0
WSP,WSPM25,M25,2025-06-20,M15,1744130700.0,4958.5,5025.75,4943.25,5018.5,2761.0,1.0,8163.0
WSP,WSPM25,M25,2025-06-20,M15,1744131600.0,5018.25,5038.0,5007.75,5014.5,1778.0,1.0,4475.0
WSP,WSPM25,M25,2025-06-20,M15,1744132500.0,5014.25,5020.0,4991.0,4999.25,511.0,1.0,1409.0
WSP,WSPM25,M25,2025-06-20,M15,1744133400.0,4998.75,5007.5,4998.25,5003.75,241.0,1.0,595.0
WSP,WSPM25,M25,2025-06-20,M15,1744134300.0,5004.25,5017.75,5003.0,5017.75,151.0,1.0,463.0
WSP,WSPM25,M25,2025-06-20,M15,1744189200.0,4938.5,4941.75,4912.75,4937.0,1236.0,1.0,3873.0
WSP,WSPM25,M25,2025-06-20,M15,1744190100.0,4937.25,4940.5,4914.5,4921.75,608.0,1.0,1238.0
WSP,WSPM25,M25,2025-06-20,M15,1744191000.0,4920.25,4945.5,4912.25,4940.0,713.0,1.0,2066.0
WSP,WSPM25,M25,2025-06-20,M15,1744191900.0,4941.75,4992.0,4938.0,4964.25,1514.0,1.0,3490.0
WSP,WSPM25,M25,2025-06-20,M15,1744192800.0,4966.25,5019.0,4966.0,4985.25,1765.0,1.0,4988.0
WSP,WSPM25,M25,2025-06-20,M15,1744193700.0,4985.0,5012.0,4982.5,4984.0,776.0,1.0,2692.0
WSP,WSPM25,M25,2025-06-20,M15,1744194600.0,4987.25,5071.75,4987.0,5026.5,1584.0,1.0,4438.0
WSP,WSPM25,M25,2025-06-20,M15,1744195500.0,5028.5,5065.0,5008.25,5050.25,975.0,1.0,3045.0
WSP,WSPM25,M25,2025-06-20,M15,1744196400.0,5049.25,5088.25,5018.0,5024.0,1091.0,1.0,3126.0
WSP,WSPM25,M25,2025-06-20,M15,1744197300.0,5025.25,5054.75,5018.25,5041.5,429.0,1.0,1049.0
WSP,WSPM25,M25,2025-06-20,M15,1744198200.0,5040.5,5067.75,5025.0,5027.0,525.0,1.0,1500.0
WSP,WSPM25,M25,2025-06-20,M15,1744199100.0,5028.5,5049.5,4982.0,4982.75,668.0,1.0,2018.0
WSP,WSPM25,M25,2025-06-20,M15,1744200000.0,4982.5,5028.75,4982.25,5017.0,448.0,1.0,1062.0
WSP,WSPM25,M25,2025-06-20,M15,1744200900.0,5016.5,5049.0,5016.5,5034.5,484.0,1.0,1649.0
WSP,WSPM25,M25,2025-06-20,M15,1744201800.0,5034.0,5046.5,5000.0,5002.5,394.0,1.0,1035.0
WSP,WSPM25,M25,2025-06-20,M15,1744202700.0,5006.25,5042.0,5004.0,5012.25,547.0,1.0,1524.0
WSP,WSPM25,M25,2025-06-20,M15,1744203600.0,5008.25,5055.25,4998.75,5050.5,382.0,1.0,1459.0
WSP,WSPM25,M25,2025-06-20,M15,1744204500.0,5050.0,5057.25,5042.5,5042.75,261.0,1.0,827.0
WSP,WSPM25,M25,2025-06-20,M15,1744205400.0,5041.0,5059.25,5039.0,5045.25,136.0,1.0,405.0
WSP,WSPM25,M25,2025-06-20,M15,1744206300.0,5049.75,5077.5,5044.25,5063.5,402.0,1.0,1509.0
WSP,WSPM25,M25,2025-06-20,M15,1744207200.0,5063.5,5109.5,5061.5,5076.0,798.0,1.0,2226.0
WSP,WSPM25,M25,2025-06-20,M15,1744208100.0,5078.0,5275.0,5028.0,5275.0,1032.0,1.0,2815.0
WSP,WSPM25,M25,2025-06-20,M15,1744209000.0,5265.75,5367.0,5265.75,5312.75,3061.0,1.0,6551.0
WSP,WSPM25,M25,2025-06-20,M15,1744209900.0,5314.75,5367.0,5312.25,5367.0,1224.0,1.0,2598.0
WSP,WSPM25,M25,2025-06-20,M15,1744210800.0,5367.0,5412.0,5365.0,5404.0,158.0,1.0,449.0
WSP,WSPM25,M25,2025-06-20,M15,1744211700.0,5398.75,5453.25,5385.5,5438.0,1433.0,1.0,4294.0
WSP,WSPM25,M25,2025-06-20,M15,1744212600.0,5437.5,5455.0,5382.25,5385.0,1243.0,1.0,4638.0
WSP,WSPM25,M25,2025-06-20,M15,1744213500.0,5388.5,5417.5,5362.25,5371.0,1384.0,1.0,6112.0
WSP,WSPM25,M25,2025-06-20,M15,1744214400.0,5364.5,5433.0,5353.0,5430.25,979.0,1.0,2742.0
WSP,WSPM25,M25,2025-06-20,M15,1744215300.0,5431.25,5474.5,5414.5,5463.0,1153.0,1.0,3214.0
WSP,WSPM25,M25,2025-06-20,M15,1744216200.0,5461.5,5490.0,5452.0,5474.0,953.0,1.0,2830.0
WSP,WSPM25,M25,2025-06-20,M15,1744217100.0,5474.0,5520.0,5461.25,5483.5,1904.0,1.0,6880.0
WSP,WSPM25,M25,2025-06-20,M15,1744218000.0,5480.75,5514.5,5479.25,5483.5,711.0,1.0,2174.0
WSP,WSPM25,M25,2025-06-20,M15,1744218900.0,5487.0,5507.25,5486.75,5503.0,193.0,1.0,647.0
WSP,WSPM25,M25,2025-06-20,M15,1744219800.0,5504.5,5511.0,5497.25,5509.0,123.0,1.0,642.0
WSP,WSPM25,M25,2025-06-20,M15,1744220700.0,5506.75,5517.75,5505.75,5515.0,132.0,1.0,510.0
WSP,WSPM25,M25,2025-06-20,M15,1744275600.0,5410.0,5410.0,5383.5,5393.5,897.0,1.0,2294.0
WSP,WSPM25,M25,2025-06-20,M15,1744276500.0,5392.0,5410.75,5379.0,5410.75,655.0,1.0,1968.0
WSP,WSPM25,M25,2025-06-20,M15,1744277400.0,5416.75,5423.25,5369.0,5379.0,1435.0,1.0,3449.0
WSP,WSPM25,M25,2025-06-20,M15,1744278300.0,5380.0,5388.5,5364.5,5386.75,605.0,1.0,1311.0
WSP,WSPM25,M25,2025-06-20,M15,1744279200.0,5388.25,5404.5,5380.0,5382.5,670.0,1.0,1407.0
WSP,WSPM25,M25,2025-06-20,M15,1744280100.0,5382.75,5405.25,5372.5,5376.75,503.0,1.0,1017.0
WSP,WSPM25,M25,2025-06-20,M15,1744281000.0,5376.5,5389.25,5339.0,5355.25,1410.0,1.0,3427.0
WSP,WSPM25,M25,2025-06-20,M15,1744281900.0,5355.0,5386.5,5343.75,5345.0,1163.0,1.0,3131.0
WSP,WSPM25,M25,2025-06-20,M15,1744282800.0,5344.5,5355.75,5318.25,5329.0,1386.0,1.0,3536.0
WSP,WSPM25,M25,2025-06-20,M15,1744283700.0,5330.0,5361.0,5324.75,5335.0,821.0,1.0,2022.0
WSP,WSPM25,M25,2025-06-20,M15,1744284600.0,5336.25,5375.0,5336.25,5355.0,933.0,1.0,2206.0
WSP,WSPM25,M25,2025-06-20,M15,1744285500.0,5356.25,5356.75,5315.75,5319.5,778.0,1.0,2157.0
WSP,WSPM25,M25,2025-06-20,M15,1744286400.0,5316.5,5342.25,5314.5,5318.75,772.0,1.0,2333.0
WSP,WSPM25,M25,2025-06-20,M15,1744287300.0,5318.5,5321.5,5292.5,5293.0,939.0,1.0,2539.0
WSP,WSPM25,M25,2025-06-20,M15,1744288200.0,5293.25,5298.25,5268.5,5272.75,1092.0,1.0,2658.0
WSP,WSPM25,M25,2025-06-20,M15,1744289100.0,5270.25,5281.5,5233.25,5241.75,1442.0,1.0,3763.0
WSP,WSPM25,M25,2025-06-20,M15,1744290000.0,5240.5,5255.0,5211.75,5216.25,1719.0,1.0,4645.0
WSP,WSPM25,M25,2025-06-20,M15,1744290900.0,5215.5,5217.5,5149.75,5171.5,1906.0,1.0,4990.0
WSP,WSPM25,M25,2025-06-20,M15,1744291800.0,5170.5,5243.0,5170.0,5232.75,1591.0,1.0,4639.0
WSP,WSPM25,M25,2025-06-20,M15,1744292700.0,5231.0,5260.0,5207.5,5251.25,1265.0,1.0,3719.0
WSP,WSPM25,M25,2025-06-20,M15,1744293600.0,5248.75,5301.75,5189.25,5200.25,1617.0,1.0,4782.0
WSP,WSPM25,M25,2025-06-20,M15,1744294500.0,5198.5,5249.0,5182.0,5246.0,1378.0,1.0,3858.0
WSP,WSPM25,M25,2025-06-20,M15,1744295400.0,5245.25,5282.75,5237.5,5281.75,1341.0,1.0,3554.0
WSP,WSPM25,M25,2025-06-20,M15,1744296300.0,5280.25,5309.75,5264.25,5296.5,1752.0,1.0,4407.0
WSP,WSPM25,M25,2025-06-20,M15,1744297200.0,5294.75,5331.5,5259.0,5263.0,2038.0,1.0,5027.0
WSP,WSPM25,M25,2025-06-20,M15,1744298100.0,5261.75,5341.5,5258.75,5336.75,1044.0,1.0,2484.0
WSP,WSPM25,M25,2025-06-20,M15,1744299000.0,5338.5,5351.75,5310.0,5349.25,1086.0,1.0,2419.0
WSP,WSPM25,M25,2025-06-20,M15,1744299900.0,5347.5,5348.25,5290.5,5317.0,1181.0,1.0,3106.0
WSP,WSPM25,M25,2025-06-20,M15,1744300800.0,5314.25,5349.0,5293.25,5305.5,1164.0,1.0,3673.0
WSP,WSPM25,M25,2025-06-20,M15,1744301700.0,5305.75,5340.0,5278.75,5278.75,1097.0,1.0,3030.0
WSP,WSPM25,M25,2025-06-20,M15,1744302600.0,5279.0,5311.75,5236.0,5242.25,1308.0,1.0,3687.0
WSP,WSPM25,M25,2025-06-20,M15,1744303500.0,5242.75,5319.5,5237.5,5301.0,2108.0,1.0,6452.0
WSP,WSPM25,M25,2025-06-20,M15,1744304400.0,5299.5,5324.0,5290.0,5319.25,741.0,1.0,1863.0
WSP,WSPM25,M25,2025-06-20,M15,1744305300.0,5318.0,5318.75,5298.0,5298.0,187.0,1.0,522.0
WSP,WSPM25,M25,2025-06-20,M15,1744306200.0,5297.75,5301.75,5290.75,5293.0,114.0,1.0,725.0
WSP,WSPM25,M25,2025-06-20,M15,1744307100.0,5291.5,5305.5,5291.5,5305.5,103.0,1.0,707.0
WSP,WSPM25,M25,2025-06-20,M15,1744362000.0,5325.25,5331.5,5315.75,5324.5,850.0,1.0,2121.0
WSP,WSPM25,M25,2025-06-20,M15,1744362900.0,5324.0,5330.25,5315.5,5323.5,519.0,1.0,1272.0
WSP,WSPM25,M25,2025-06-20,M15,1744363800.0,5330.0,5350.75,5320.0,5328.5,725.0,1.0,1685.0
WSP,WSPM25,M25,2025-06-20,M15,1744364700.0,5330.0,5330.0,5305.0,5307.75,767.0,1.0,1895.0
WSP,WSPM25,M25,2025-06-20,M15,1744365600.0,5308.25,5319.5,5267.75,5277.5,1084.0,1.0,2726.0
WSP,WSPM25,M25,2025-06-20,M15,1744366500.0,5276.75,5297.75,5271.0,5281.75,955.0,1.0,2459.0
WSP,WSPM25,M25,2025-06-20,M15,1744367400.0,5282.25,5314.25,5263.5,5308.5,1835.0,1.0,5474.0
WSP,WSPM25,M25,2025-06-20,M15,1744368300.0,5307.75,5341.0,5304.5,5316.25,1003.0,1.0,2567.0
WSP,WSPM25,M25,2025-06-20,M15,1744369200.0,5314.75,5337.25,5285.75,5316.25,1221.0,1.0,3262.0
WSP,WSPM25,M25,2025-06-20,M15,1744370100.0,5316.0,5328.0,5252.25,5257.25,1122.0,1.0,2762.0
WSP,WSPM25,M25,2025-06-20,M15,1744371000.0,5260.0,5306.75,5252.5,5306.5,1202.0,1.0,2854.0
WSP,WSPM25,M25,2025-06-20,M15,1744371900.0,5304.25,5319.75,5282.0,5284.5,1731.0,1.0,4480.0
WSP,WSPM25,M25,2025-06-20,M15,1744372800.0,5283.0,5326.5,5269.0,5271.25,1720.0,1.0,4595.0
WSP,WSPM25,M25,2025-06-20,M15,1744373700.0,5268.75,5287.25,5260.75,5283.75,1250.0,1.0,3102.0
WSP,WSPM25,M25,2025-06-20,M15,1744374600.0,5282.0,5313.75,5276.75,5305.5,1215.0,1.0,3436.0
WSP,WSPM25,M25,2025-06-20,M15,1744375500.0,5304.0,5323.0,5300.0,5322.0,869.0,1.0,1985.0
WSP,WSPM25,M25,2025-06-20,M15,1744376400.0,5322.75,5337.5,5313.5,5330.75,799.0,1.0,1842.0
WSP,WSPM25,M25,2025-06-20,M15,1744377300.0,5330.5,5339.0,5316.75,5326.0,714.0,1.0,1703.0
WSP,WSPM25,M25,2025-06-20,M15,1744378200.0,5328.25,5375.0,5327.5,5371.75,1188.0,1.0,2769.0
WSP,WSPM25,M25,2025-06-20,M15,1744379100.0,5370.0,5382.5,5363.25,5370.25,910.0,1.0,2160.0
WSP,WSPM25,M25,2025-06-20,M15,1744380000.0,5370.5,5384.5,5358.5,5366.5,901.0,1.0,1791.0
WSP,WSPM25,M25,2025-06-20,M15,1744380900.0,5369.25,5374.0,5348.25,5351.0,825.0,1.0,2067.0
WSP,WSPM25,M25,2025-06-20,M15,1744381800.0,5351.75,5414.0,5341.0,5406.75,1686.0,1.0,4694.0
WSP,WSPM25,M25,2025-06-20,M15,1744382700.0,5407.75,5417.75,5386.0,5400.25,1445.0,1.0,3517.0
WSP,WSPM25,M25,2025-06-20,M15,1744383600.0,5399.75,5402.0,5378.75,5388.0,1057.0,1.0,3167.0
WSP,WSPM25,M25,2025-06-20,M15,1744384500.0,5388.5,5393.5,5368.25,5385.0,687.0,1.0,2631.0
WSP,WSPM25,M25,2025-06-20,M15,1744385400.0,5385.0,5395.0,5377.5,5389.75,292.0,1.0,828.0
